rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
33,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,34,8,224285,2023-11-30
34,spotify:track:08PSIQHP9odhZKX87tlK56,Blaqbonez,LIKE ICE SPICE,Chocolate City Music,7,33,21,223163,2023-11-30
35,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,39,35,222761,2023-11-30
36,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,37,36,221814,2023-11-30
37,spotify:track:5WAFaje0Cs3hHhNqjUIfY6,Shallipopi,Ex Convict,Dvpper Digital,3,32,21,221165,2023-11-30
38,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,36,42,220689,2023-11-30
39,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,38,67,208767,2023-11-30
40,spotify:track:7K9wl9YIk1nCnTKNE1K3ta,Rema,Trouble Maker,Mavin Records/Jonzing World,3,22,5,207872,2023-11-30
41,spotify:track:1hVU0YUYyYvTh6cUJv9LHo,Rema,Red Potion,Mavin Records/Jonzing World,6,30,5,199259,2023-11-30
42,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,48,28,198383,2023-11-30
43,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,49,30,188528,2023-11-30
44,spotify:track:1V0fn2z6DXgpCAeyC0qd9k,"Shallipopi, Zerrydl",Wet on Me,Dvpper Digital,16,41,3,188035,2023-11-30
45,spotify:track:44G2gUVQvNNZ6w3i05tR4n,"Chris Brown, Davido, Lojay",Sensational (feat. Davido & Lojay),Chris Brown Entertainment/RCA Records,11,43,6,186737,2023-11-30
46,spotify:track:5GEJ9JlbSlPleQU3yb2P5y,Mayorkun,Lowkey!,SM Entertainment West Africa Limited,46,50,7,185380,2023-11-30
47,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,46,14,184696,2023-11-30
48,spotify:track:3sil7Oby0Ig9BeY70nKmZv,Shallipopi,Never Ever,Dvpper Digital,25,54,3,184576,2023-11-30
49,spotify:track:6WUdooO1NS5LZadjGNwY5U,Zerrydl,Puff & Pass,"Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,44,15,183259,2023-11-30
50,spotify:track:7CIhImlbs2RtT58oKnvROT,"Zerrydl, Shallipopi",Puff & Pass (Remix),Dvpper Digital,25,45,6,183096,2023-11-30
51,spotify:track:1poRETjajYVQloCYiNN7IC,Rema,Smooth Criminal,Mavin Records/Jonzing World,4,35,5,179860,2023-11-30
52,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,59,38,177248,2023-11-30
53,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,50,58,13,170603,2023-11-30
54,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,61,58,168498,2023-11-30
55,spotify:track:7ydy7ryXw7XM5QtE3bNYaW,"Blaqbonez, Young Jonn",NO SLEEP $$$ (feat. Young Jonn),Chocolate City Music,31,47,5,167702,2023-11-30
56,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,60,19,166566,2023-11-30
57,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,57,47,166071,2023-11-30
58,spotify:track:19fCpJYZVtBKyOtIvEnDv0,Rema,Don't Leave,Mavin Records/Jonzing World,5,40,5,166055,2023-11-30
59,spotify:track:1U1RKt97fE9kZvPCrRedm4,Khaid,Anabella,NEVILLE RECORDS,22,55,20,163231,2023-11-30
60,spotify:track:7eo9YPXQqZjB1DxYAnvHqy,BNXN,Sweet Tea (Aduke),T.Y.E. / EMPIRE,15,56,13,158877,2023-11-30
61,spotify:track:4yZIlBKbrvOfQlhR0oZvwS,Ayra Starr,Rhythm & Blues,Ayra Starr,33,51,11,156531,2023-11-30
62,spotify:track:35UGCXaOBmhBUmKK81NQBH,"Mohbad, Bella Shmurda",PARIWO,Imolenization,6,52,19,154328,2023-11-30
63,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,63,65,151157,2023-11-30
64,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,60,73,12,147449,2023-11-30
65,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,65,24,146653,2023-11-30
66,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,66,19,146142,2023-11-30
67,spotify:track:3A17uQFJab0NDpyIeZAavF,Burna Boy,Big 7,Spaceship Entertainment Ltd.,2,64,18,144942,2023-11-30
68,spotify:track:33YyxlITLtLIUtdU3o62fU,"Nasboi, Wande Coal",Umbrella,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",68,-1,1,143492,2023-11-30
69,spotify:track:3sKWRWuDKm0NODw7kB8xUD,Phyno,Do I,Penthauze,67,67,12,141214,2023-11-30
70,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,5,77,38,140026,2023-11-30
71,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,78,26,139033,2023-11-30
72,spotify:track:1X9zmng42hJSwZ3gz8Q9v7,"Blaqbonez, ODUMODUBLVCK",DOLLERZ (feat. ODUMODUBLVCK),Chocolate City Music,30,69,5,138055,2023-11-30
73,spotify:track:08tSNwcNYM9yjuYF9jFvOu,"ODUMODUBLVCK, ECko Miles, Zlatan",PICANTO (feat. Zlatan and ECko Miles),Native Sounds/Def Jam PS,9,83,54,137158,2023-11-30
74,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,74,84,135143,2023-11-30
75,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,1,79,72,134524,2023-11-30
76,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,81,24,134152,2023-11-30
77,spotify:track:4LOd05CKYkYe08idPgp7wy,"Ayox, Zlatan",Walking Dead,The LV LLC/GProduction,9,94,11,133866,2023-11-30
78,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,76,36,133088,2023-11-30
79,spotify:track:6WZVnqQ9OZRSGZmXyHHlV3,KCee,Ojapiano,Five Star Music,6,75,26,132853,2023-11-30
80,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,95,34,130341,2023-11-30
81,spotify:track:1iBWjQ9af9NnUd5xnQDB3k,Rema,Charm,Mavin Records/Jonzing World,1,80,31,129745,2023-11-30
82,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,90,36,129647,2023-11-30
83,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,84,23,128419,2023-11-30
84,spotify:track:3Aq8OvogNStehUPJcNDEZT,Burna Boy,Dey Play,Spaceship Entertainment Ltd.,6,87,14,127165,2023-11-30
85,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,70,23,126334,2023-11-30
86,spotify:track:3FyxwVvc9JqmVl5IVDPaNU,"Burna Boy, Dave",Cheat On Me (feat. Dave),Spaceship Entertainment Ltd.,3,86,15,126199,2023-11-30
87,spotify:track:1oq33HJBs0rDmjjZ2rVFyG,King Promise,Terminator,5K Records Limited,26,91,24,126165,2023-11-30
88,spotify:track:4qUTCsIwWKP9OUeF2DY2qR,ODUMODUBLVCK,MC OLUOMO,Native Sounds/Def Jam PS,14,92,11,125984,2023-11-30
89,spotify:track:5VF45DoQu9oT7Se5ieLoZk,"ODUMODUBLVCK, Fireboy DML",FIREGUN (feat. Fireboy DML),Native Sounds/Def Jam PS,4,72,22,124564,2023-11-30
90,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,97,73,122978,2023-11-30
91,spotify:track:6rvxgmw3QQlUg03Ptda1Yl,Shallipopi,More Than Me,Dvpper Digital,42,68,3,122428,2023-11-30
92,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,85,23,121997,2023-11-30
93,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,88,37,121704,2023-11-30
94,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,96,77,121293,2023-11-30
95,spotify:track:1YQAHol95T2hkZISywS0VO,"Blaqbonez, Black Sherif",ROAD RUNNERS (feat. Black Sherif),Chocolate City Music,28,71,5,120256,2023-11-30
96,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,102,24,119143,2023-11-30
97,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,100,38,117313,2023-11-30
98,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,109,47,116628,2023-11-30
99,spotify:track:7iHv6PzRxx4x8KYb6XRFfm,Oxlade,KATIGORI,Troniq Inc,62,62,2,116400,2023-11-30
100,spotify:track:18B1m3RvpOSfrnNhLxgSPf,Young Jonn,Disconnect,Chocolate City Music,98,98,2,116342,2023-11-30
101,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,93,13,116181,2023-11-30
102,spotify:track:4jL2U9V8qa4aQH4IHQ6hTv,Balloranking,Born Fi Dis,Dvpper Digital,102,139,2,115827,2023-11-30
103,spotify:track:3Z19t8pNaAHqlLmz2LuwNa,BNXN,Best Of Me,T.Y.E. / EMPIRE,10,82,9,115350,2023-11-30
104,spotify:track:2bKcKMDU9JHtLJ8xeHR46X,Bella Shmurda,My Brother,Dangbana Republik,3,99,8,115281,2023-11-30
105,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,103,81,112297,2023-11-30
106,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,106,87,112195,2023-11-30
107,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,59,89,13,111968,2023-11-30
108,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,84,111,5,111500,2023-11-30
109,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,114,53,108371,2023-11-30
110,spotify:track:5oObSi6drHYOKYjfyVQkC0,Bahd Man Niko,Off The Planet (OTP),Azuri,110,152,3,108079,2023-11-30
111,spotify:track:2YX36JGUeTOzGEwjsAQd1U,Kizz Daniel,﻿﻿Anchovy,FlyBoy INC / EMPIRE,93,101,8,105877,2023-11-30
112,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,115,55,103722,2023-11-30
113,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,119,20,102689,2023-11-30
114,spotify:track:7nr3wqDwJkiSDbcbct67Um,"Tega Boi Dc, Shallipopi",Child's Play,Dvpper Digital,31,112,4,102340,2023-11-30
115,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,116,41,101663,2023-11-30
116,spotify:track:6lrAyxpomr1dkHltiUqWSw,Olamide,Gaza,YBNL Nation / EMPIRE,5,107,17,100888,2023-11-30
117,spotify:track:04caQq1IeChrnBnvch1FQf,"Asake, H.E.R.",Lonely At The Top - Remix,YBNL Nation / EMPIRE,53,53,3,100645,2023-11-30
118,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,110,25,99581,2023-11-30
119,spotify:track:2NFBDZFK95swjezcgK6cfu,Mohbad,Beast & Peace,Imolenization,2,108,14,99543,2023-11-30
120,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,172,14,97952,2023-11-30
121,spotify:track:3Yr0vIcfXq5MWdSDmZzKgk,Asake,Sunshine,YBNL Nation / EMPIRE,4,117,24,97638,2023-11-30
122,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,120,27,97130,2023-11-30
123,spotify:track:2fr1rDnLKEWGcaFNg1vEbi,Shallipopi,Iyo,Dvpper Digital,55,113,3,97080,2023-11-30
124,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,130,64,96871,2023-11-30
125,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,125,27,96845,2023-11-30
126,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,126,83,95937,2023-11-30
127,spotify:track:0atzIPLDOwU5H8LtiRfZY3,"Balloranking, D'yani",We Up,Dvpper Digital,69,118,13,95767,2023-11-30
128,spotify:track:3GV9ekpsQWNhTia0FRiYSR,"Balloranking, ODUMODUBLVCK",Pass me the light,Dvpper Digital,128,160,2,95177,2023-11-30
129,spotify:track:0YGSh7YrEtSQ6z4icTszc1,"Falz, Flavour, ODUMODUBLVCK",NDI IKE,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,140,17,94699,2023-11-30
130,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,120,128,25,94664,2023-11-30
131,spotify:track:4tvoZzMGhx23HAlS5GUVCa,"ODUMODUBLVCK, Blaqbonez",TESLA BOY (feat. Blaqbonez),Native Sounds/Def Jam PS,19,127,8,94610,2023-11-30
132,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,131,24,94123,2023-11-30
133,spotify:track:6nK5Zt2RI6xqEaU8CgMojZ,Mohbad,La Pio Pio,Imolenization,25,132,12,92288,2023-11-30
134,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,142,94,92182,2023-11-30
135,spotify:track:1LfAFHHfjZuV5zMICjq5oX,Shallipopi,Eazy,Dvpper Digital,58,121,3,91588,2023-11-30
136,spotify:track:5IsnAwBO0UYrCXW3sIT6KB,"Shallipopi, Focalistic",Over the Seas,Dvpper Digital,52,105,3,91184,2023-11-30
137,spotify:track:1jRn3FbiRwlFWD5PYfxM51,Young Duu,Oyinmo - Deluxe,MYAIRPLAY,47,123,4,89582,2023-11-30
138,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,138,25,88979,2023-11-30
139,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,156,45,88886,2023-11-30
140,spotify:track:59Q08Ev4B4EtRdSBmYzuB4,ODUMODUBLVCK,ADAMMA BEKE,Native Sounds/Def Jam PS,13,136,8,88603,2023-11-30
141,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,133,65,88288,2023-11-30
142,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,146,94,88148,2023-11-30
143,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,143,94,88038,2023-11-30
144,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,155,72,87645,2023-11-30
145,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,144,144,6,87127,2023-11-30
146,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,159,18,87076,2023-11-30
147,spotify:track:7ly2lwVrWGG46sMBuiEYWc,Teni,Malaika,Sugar Mummy Records,104,104,3,86703,2023-11-30
148,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,147,73,86504,2023-11-30
149,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,161,72,86256,2023-11-30
150,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,167,36,86254,2023-11-30
151,spotify:track:2qfFETjWq7OFoVOkpDNEHP,Burna Boy,Normal,Spaceship Entertainment Ltd.,7,145,14,85769,2023-11-30
152,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,153,56,85558,2023-11-30
153,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,151,44,85467,2023-11-30
154,spotify:track:5C6r3u5SjqyBcE4ex7WqrS,"Mohbad, Zlatan",Account Balance,Imolenization,12,148,14,84768,2023-11-30
155,spotify:track:6cVvtdqiTEk2xoKeJX1NpK,Mohbad,Feel Good,Marlian Music,7,137,62,84018,2023-11-30
156,spotify:track:0A8ljJ6GHdW7NG0FiOLWPS,"Balloranking, Shallipopi",Don Perignon,Dvpper Digital,156,186,2,83850,2023-11-30
157,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,141,65,83588,2023-11-30
158,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,122,29,83518,2023-11-30
159,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,82,150,24,83166,2023-11-30
160,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,179,32,82602,2023-11-30
161,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,177,51,82128,2023-11-30
162,spotify:track:4AxG1T6UJJ4xCX4Wz6JDLG,"Libianca, Ayra Starr, Omah Lay",People (feat. Ayra Starr & Omah Lay),5K Records Limited,6,158,34,82111,2023-11-30
163,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,170,73,80782,2023-11-30
164,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,173,29,80739,2023-11-30
165,spotify:track:5YEVBJnnt2qMM67NGCjEdV,"Oxlade, Dave",INTOXYCATED,Troniq Inc,11,171,21,79523,2023-11-30
166,spotify:track:4cPKw3rzgmaU4zixJe6wge,"Joeboy, BNXN, ODUMODUBLVCK",Normally,emPawa Africa Limited,7,166,28,79475,2023-11-30
167,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,190,56,79468,2023-11-30
168,spotify:track:0aNXFb4TADEECjWlEIZFGK,"Tekno, Shallipopi",So What?,Dvpper Music,77,124,8,78659,2023-11-30
169,spotify:track:5bKxwhNieD3qoGmwkoM4Vk,"Victony, Omah Lay, Tempoe",Soweto (with Omah Lay & Tempoe),Encore Recordings,22,191,22,78553,2023-11-30
170,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,178,69,78145,2023-11-30
171,spotify:track:6kq3Twa8T9Rf9nxpf111hx,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,162,27,77574,2023-11-30
172,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,130,149,3,77277,2023-11-30
173,spotify:track:2BqNwjG73bE2lvXeU7aKV6,"SPINALL, Asake",Palazzo,TheCAPMusic,1,157,52,76579,2023-11-30
174,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,182,62,76037,2023-11-30
175,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,164,94,75724,2023-11-30
176,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,116,183,21,75313,2023-11-30
177,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,-1,59,74451,2023-11-30
178,spotify:track:1Jj1sgeQ71UoGgetecz7mT,Ruger,Tour,Promised Land Recordings,33,165,13,73844,2023-11-30
179,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,181,61,73723,2023-11-30
