rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
53,spotify:track:6gI9b2VsoWhjhIuIeToDVs,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,19,19,2,35282,2022-05-26
54,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,52,69,4,34447,2022-05-26
55,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,44,10,34206,2022-05-26
56,spotify:track:1rWxa2PtZT1S1mr6Jxm86B,Victony,Chop & Slide,The Plug Entertainment,14,33,3,34124,2022-05-26
57,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,62,9,33931,2022-05-26
58,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,60,15,33719,2022-05-26
59,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,67,15,32592,2022-05-26
60,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,83,15,32486,2022-05-26
61,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,53,15,32416,2022-05-26
62,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,75,12,32100,2022-05-26
63,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,80,13,31833,2022-05-26
64,spotify:track:738fvtQnIL1V5WyAm2zuQw,"Naira Marley, Zinoleesky",o'dun,My Type Of Music,30,47,3,31160,2022-05-26
65,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,72,15,30716,2022-05-26
66,spotify:track:6kYGOFNUMxpab09L5Ukoke,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,26,26,2,30627,2022-05-26
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,104,8,30128,2022-05-26
68,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,81,15,30100,2022-05-26
69,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,82,10,29662,2022-05-26
70,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,64,15,29035,2022-05-26
71,spotify:track:3tYTyAt1q6BFBiGyYVOLhi,"Kendrick Lamar, Kodak Black",Silent Hill,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,30,30,2,28762,2022-05-26
72,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,65,12,28222,2022-05-26
73,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,91,15,27303,2022-05-26
74,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,87,12,27199,2022-05-26
75,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,39,79,7,27098,2022-05-26
76,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,93,15,27080,2022-05-26
77,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,86,15,26972,2022-05-26
78,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,70,3,26649,2022-05-26
79,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,99,15,26617,2022-05-26
80,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,90,14,26130,2022-05-26
81,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,88,15,25652,2022-05-26
82,spotify:track:0k1iGWN9cX5SzXE6dGn4to,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,108,10,25523,2022-05-26
83,spotify:track:0RAvy97QRPzO2AfK5Dw6j3,"Kendrick Lamar, Taylour Paige",We Cry Together,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,22,22,2,25284,2022-05-26
84,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,113,15,25186,2022-05-26
85,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,85,15,25138,2022-05-26
86,spotify:track:7DwcBgdzqhFJltEaV1XF81,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,73,73,2,24957,2022-05-26
87,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,95,15,24916,2022-05-26
88,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,96,15,24597,2022-05-26
89,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,98,15,24276,2022-05-26
90,spotify:track:05zd5Nv0e02ZqrlC8A2cwx,Kendrick Lamar,United In Grief,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,20,20,2,24265,2022-05-26
91,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,110,6,23696,2022-05-26
92,spotify:track:4xIhSUJantE6BMl3u8dtCJ,"Kendrick Lamar, Sampha",Father Time (feat. Sampha),pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,24,24,2,23436,2022-05-26
93,spotify:track:5sFwnVasc8RuDlatiNHOXN,Simi,Naked Wire,Studio Brat,93,-1,1,23191,2022-05-26
94,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,107,12,22641,2022-05-26
95,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,103,9,22547,2022-05-26
96,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,97,15,22010,2022-05-26
97,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,143,15,21899,2022-05-26
98,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,115,15,21836,2022-05-26
99,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,99,124,15,21801,2022-05-26
100,spotify:track:33F1s66ZzEVSAYy8mv2hda,Dj Boat,Peru,LMW Enteaiments,25,89,15,21072,2022-05-26
101,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,101,15,20959,2022-05-26
102,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,117,15,20615,2022-05-26
103,spotify:track:6CryB64ias6JE3gfoXoPx2,"M Huncho, BNXN fka Buju",Pray 2 The East (ft. BNXN fka Buju),Universal-Island Records Ltd.,103,-1,1,20494,2022-05-26
104,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,119,15,20150,2022-05-26
105,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,145,10,20098,2022-05-26
106,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,114,15,20018,2022-05-26
107,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,92,3,20010,2022-05-26
108,spotify:track:7pj6P5WnxkZsw3XRc8eMe1,Kendrick Lamar,Count Me Out,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,39,39,2,19702,2022-05-26
109,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,129,15,19423,2022-05-26
110,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,122,14,19211,2022-05-26
111,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,116,15,19119,2022-05-26
112,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,98,120,15,19089,2022-05-26
113,spotify:track:5p56JT5F9a1z9pwXnqTg7d,Kendrick Lamar,Worldwide Steppers,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,27,27,2,18983,2022-05-26
114,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,100,15,18856,2022-05-26
115,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,176,10,18781,2022-05-26
116,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,123,15,18746,2022-05-26
117,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,109,15,18672,2022-05-26
118,spotify:track:0YeUVm23SAkUruwEx9LWnt,"Kendrick Lamar, Baby Keem, Sam Dew",Savior,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,45,45,2,18594,2022-05-26
119,spotify:track:1PLOmSVGYrTRycWnUAWIaF,"Cobhams Asuquo, Patoranking, Bella Shmurda",Jah Eli Jah,Cobhams Asuquo,90,105,3,18407,2022-05-26
120,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,133,15,18096,2022-05-26
121,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,128,15,18073,2022-05-26
122,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,135,15,18064,2022-05-26
123,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,126,15,18054,2022-05-26
124,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,140,15,17984,2022-05-26
125,spotify:track:401160izncPtca3CmX3dvM,"Kendrick Lamar, Summer Walker, Ghostface Killah",Purple Hearts,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,37,37,2,17852,2022-05-26
126,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,144,15,17811,2022-05-26
127,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,130,15,17792,2022-05-26
128,spotify:track:6L0owZVOkCYYajP9ChDHdX,Joeboy,Cubana,emPawa Africa Limited,28,121,8,17669,2022-05-26
129,spotify:track:0QNNd0qMCDbraS1nQPg3aA,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,129,-1,1,17286,2022-05-26
130,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,132,15,16939,2022-05-26
131,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,106,15,16848,2022-05-26
132,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,127,15,16801,2022-05-26
133,spotify:track:1vE1nV0Q3t9gcw6ZlZ0yJT,Khaid,SKI,NEVILLE RECORDS,44,136,5,16778,2022-05-26
134,spotify:track:4WLdlAi4KBDNRxaq3GnRYH,"Boj, Fireboy DML",Owo Ni Koko,MOVES Recordings,19,111,5,16604,2022-05-26
135,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,118,15,16535,2022-05-26
136,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,127,166,13,16422,2022-05-26
137,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,142,11,16385,2022-05-26
138,spotify:track:7iz5el4yr3um0FsRJvqyHf,"Damo K, Lastborn, Rasaqi NFG",Grind,Dvpper Music,138,158,2,16140,2022-05-26
139,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,125,125,12,15548,2022-05-26
140,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,134,134,15,15525,2022-05-26
141,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,186,15,15436,2022-05-26
142,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,150,15,15282,2022-05-26
143,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,130,161,7,15039,2022-05-26
144,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,154,15,15015,2022-05-26
145,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,146,15,14980,2022-05-26
146,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,148,15,14963,2022-05-26
147,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,152,15,14664,2022-05-26
148,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,179,15,14579,2022-05-26
149,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,149,10,14524,2022-05-26
150,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,141,15,14364,2022-05-26
151,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,153,15,14284,2022-05-26
152,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,163,12,14260,2022-05-26
153,spotify:track:2Az5ykbQiZtFWtACCMvWlP,Kendrick Lamar,Rich - Interlude,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,43,43,2,14250,2022-05-26
154,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,-1,13,14157,2022-05-26
155,spotify:track:73osf8cM3sAQwu7GVnpnn0,Candy Bleakz,Tikuku,Chocolate City Music,150,169,4,14057,2022-05-26
156,spotify:track:7fWotHT92my4vLN713vFTa,Tayc,D O D O,Play Two,102,102,3,14042,2022-05-26
157,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,55,188,15,14003,2022-05-26
158,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,197,15,13993,2022-05-26
159,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,157,160,10,13986,2022-05-26
160,spotify:track:4204hwPYuToiuSunPFUoML,"WizKid, Projexx, Tay Iwar",True Love (feat. Tay Iwar & Projexx),Starboy/RCA Records,158,-1,5,13980,2022-05-26
161,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,156,10,13977,2022-05-26
162,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,157,157,9,13727,2022-05-26
163,spotify:track:5dNifN92fKRGXWas8YQ80O,"Lexsil, Otile Brown",Bounce,Ziiki Media,163,-1,1,13639,2022-05-26
164,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,200,15,13551,2022-05-26
165,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,159,13,13502,2022-05-26
166,spotify:track:1LMWfVvvq5d9n7zbTn7pGt,"Dangbana Republik, Bella Shmurda",Rush,Dangbana Republik,113,139,12,13434,2022-05-26
167,spotify:track:7nZYHOgh3h09onNIZIFLOm,"Zlatan, Davido",Money,Zanku Records,108,165,8,13383,2022-05-26
168,spotify:track:4lpgimjEfb5Dc8rRVYEpGE,Danny Brace,Tomorrow,Ahlumi Entertainment,168,-1,1,13111,2022-05-26
169,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,170,15,13095,2022-05-26
170,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,192,15,13053,2022-05-26
171,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,149,177,4,13024,2022-05-26
172,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,147,15,12965,2022-05-26
173,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,183,15,12927,2022-05-26
174,spotify:track:1qMMYpVatbRITKCfq1gasi,Future,PUFFIN ON ZOOTIEZ,Epic/Freebandz,68,178,4,12876,2022-05-26
175,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,27,138,15,12825,2022-05-26
176,spotify:track:192ciZ16D6JInKOktNTD02,Rema,Addicted,Mavin Records/Jonzing World,10,162,9,12825,2022-05-26
177,spotify:track:5uItduNPpny34fTI1AIyGi,T dollar,Rise,T dollar,177,-1,2,12807,2022-05-26
178,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,171,15,12707,2022-05-26
