rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
56,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,52,37,46435,2022-10-27
57,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,60,26,46419,2022-10-27
58,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,55,32,45816,2022-10-27
59,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,54,15,45277,2022-10-27
60,spotify:track:6XdAvTC80727JAI9HBAVLc,1da Banton,Ego,Squareball Ent. Limited,44,44,2,44738,2022-10-27
61,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,61,16,44142,2022-10-27
62,spotify:track:5TqtBDyIdZiTpfJZL2o10M,Asake,Sunmomi,YBNL Nation / EMPIRE,13,51,8,42513,2022-10-27
63,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,62,36,41724,2022-10-27
64,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,67,15,40799,2022-10-27
65,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,71,37,40701,2022-10-27
66,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,72,37,39978,2022-10-27
67,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,79,37,39937,2022-10-27
68,spotify:track:2SaRkvUkzNzL39fBB2hLpt,"SPINALL, Asake",PALAZZO,TheCAPMusic,1,97,19,39746,2022-10-27
69,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,59,24,39410,2022-10-27
70,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,64,37,39280,2022-10-27
71,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,69,8,38723,2022-10-27
72,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,77,29,37877,2022-10-27
73,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,73,23,37581,2022-10-27
74,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN fka Buju, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,66,10,37375,2022-10-27
75,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,75,37,35909,2022-10-27
76,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,58,11,35722,2022-10-27
77,spotify:track:0n3APmjHt7yTBeHhRB8rcy,Fave,Scatta Scatta,TUMBLAR Under Exclusive License to emPawa Africa Limited,77,-1,1,35133,2022-10-27
78,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,93,37,34998,2022-10-27
79,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,56,2,34645,2022-10-27
80,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,68,37,34576,2022-10-27
81,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,86,33,34090,2022-10-27
82,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, DJ Tarico, Joey B",Patek,emPawa Africa Limited,74,78,5,33833,2022-10-27
83,spotify:track:50QI8j3eYzwMEOUMLUw2jI,"Ayra Starr, Zinoleesky",Lonely Refix,Mavin Records,83,-1,1,33433,2022-10-27
84,spotify:track:7xLP9GqWARDKSoGPsU3126,Black Sherif,45,Blacko Management / EMPIRE,43,65,3,33346,2022-10-27
85,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,76,9,33007,2022-10-27
86,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,74,19,32980,2022-10-27
87,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,85,16,31873,2022-10-27
88,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,103,37,31695,2022-10-27
89,spotify:track:2XWEtuwV02B9L4UNQ2wf9W,Bella Shmurda,Contraband,Dangbana Republik,89,-1,1,31658,2022-10-27
90,spotify:track:3YoJLY6wG8qs9DdaGaCQbX,"Young Jonn, Vedo",Next To You (feat. Vedo),Chocolate City Music,90,-1,1,31637,2022-10-27
91,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,80,37,31228,2022-10-27
92,spotify:track:1Th9E9a9KedhueCIuMknxg,Young Jonn,Sokoto,Chocolate City Music,92,-1,1,31124,2022-10-27
93,spotify:track:1bg9gGJbrPxpaftqNgWpOz,"STANY, Rema, Offset",Only You,Universal Music Division Polydor,43,43,2,30974,2022-10-27
94,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,89,23,30508,2022-10-27
95,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),EMI,74,87,5,30381,2022-10-27
96,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,115,32,30277,2022-10-27
97,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,113,37,30105,2022-10-27
98,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,114,37,29991,2022-10-27
99,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,94,37,29680,2022-10-27
100,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,92,16,29602,2022-10-27
101,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,96,37,29378,2022-10-27
102,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",83,83,30,29285,2022-10-27
103,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,129,20,29021,2022-10-27
104,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,98,37,28669,2022-10-27
105,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,WM South Africa,21,104,37,28372,2022-10-27
106,spotify:track:74loibzxXRL875X20kenvk,Lil Yachty,Poland,Quality Control Music/Motown Records,70,70,3,28335,2022-10-27
107,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,101,9,27633,2022-10-27
108,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,90,10,27551,2022-10-27
109,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,99,14,27550,2022-10-27
110,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,123,37,27519,2022-10-27
111,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,108,17,27501,2022-10-27
112,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,127,37,27366,2022-10-27
113,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,124,37,27071,2022-10-27
114,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,116,15,27055,2022-10-27
115,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,100,37,26984,2022-10-27
116,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,117,37,26517,2022-10-27
117,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,130,15,26496,2022-10-27
118,spotify:track:1MN0oLtKz9hWLdCXV9OYX1,"Bella Shmurda, Simi",Loose It,Dangbana Republik,118,-1,1,26295,2022-10-27
119,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,121,36,26208,2022-10-27
120,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,139,37,26133,2022-10-27
121,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,118,13,25821,2022-10-27
122,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,125,16,25349,2022-10-27
123,spotify:track:6mM8gri8d2abYYomjOV4ut,Roddy Ricch,Stop Breathing,Atlantic Records,79,138,4,25222,2022-10-27
124,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,136,36,25024,2022-10-27
125,spotify:track:0KLY7SCQuVA4Hk1nzk61p4,"DJ Tunez, Wizkid, Alpha P, Tay Iwar","Majo (feat. Wizkid, Alpha P & Tay Iwar)",BT Music Worldwide,19,82,10,24951,2022-10-27
126,spotify:track:5BhRf7grRLU2z1WlHvM1m1,Bella Shmurda,Ase,Dangbana Republik,126,-1,1,24825,2022-10-27
127,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,155,26,24645,2022-10-27
128,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,126,25,24572,2022-10-27
129,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, Wizkid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,150,37,24010,2022-10-27
130,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,151,37,23965,2022-10-27
131,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,120,11,23649,2022-10-27
132,spotify:track:1KaRuTOGchQyTnrY3vWzfR,Roddy Ricch,Aston Martin Truck,Atlantic Records,132,-1,1,23627,2022-10-27
133,spotify:track:4od9vbNS6mhnKvVS0HasLT,"Bella Shmurda, Phyno",Converse,Dangbana Republik,133,-1,1,23394,2022-10-27
134,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,165,19,23231,2022-10-27
135,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,14,128,10,23203,2022-10-27
136,spotify:track:3ZdX7XCdI8uZJT6VMUaBPF,Bella Shmurda,Oh Oh Oh,Dangbana Republik,136,-1,1,23068,2022-10-27
137,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,149,14,22829,2022-10-27
138,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,144,37,22799,2022-10-27
139,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,148,37,22686,2022-10-27
140,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,134,37,22656,2022-10-27
141,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,156,9,22442,2022-10-27
142,spotify:track:6QQRyVOgvqZ3sJM8QWTu9P,T.I BLAZE,Lock Up,Dvpper Music,84,84,2,22415,2022-10-27
143,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,147,11,21853,2022-10-27
144,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,95,158,7,21853,2022-10-27
145,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,122,3,21820,2022-10-27
146,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,-1,24,21532,2022-10-27
147,spotify:track:7HqY7deFLBcJCjJKuDA1La,Black Sherif,Oh Paradise,Blacko Management / EMPIRE,91,111,3,21486,2022-10-27
148,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,148,-1,1,21366,2022-10-27
149,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,159,37,21346,2022-10-27
150,spotify:track:2LqvzGaZniHiZ9CXhzkclD,Black Sherif,Kwaku The Traveller,Blacko Management / EMPIRE,1,140,30,21017,2022-10-27
151,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,143,12,21009,2022-10-27
152,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,180,37,20873,2022-10-27
153,spotify:track:07HLI4s97hx2FmCJsJ20hw,NSG,"Daily Duppy, Part 1",NSG Entertainment,137,137,3,20732,2022-10-27
154,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,162,37,20555,2022-10-27
155,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,164,16,20516,2022-10-27
156,spotify:track:0H4md8xcDjgFyQRmdHPqQn,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,123,142,3,20499,2022-10-27
157,spotify:track:4fnxxV0RRzHLaMHBAp4FCe,"Show Dem Camp, Oxlade",Mine Alone,Show Dem Records / Tems appears courtesy of Since 93/RCA Records / TOBi appears courtesy of Same Plate/RCA Records,39,154,4,20391,2022-10-27
158,spotify:track:1a5glQzge8OW5w2izckOGN,AV,No Dey Form,WM Sweden,142,166,10,20244,2022-10-27
159,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,168,30,20057,2022-10-27
160,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,78,131,3,19924,2022-10-27
161,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,172,37,19922,2022-10-27
162,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,173,30,19719,2022-10-27
163,spotify:track:60VJ0CZ1bV5Ln2n3H1Xo1F,Lojay,LEADER!,KORATORI,43,135,6,19699,2022-10-27
164,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,175,37,19699,2022-10-27
165,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,167,12,19493,2022-10-27
166,spotify:track:4nPn3KKqA0DtVHELBzz051,Bella Shmurda,Lagos City,Dangbana Republik,166,-1,1,19364,2022-10-27
167,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C'buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,182,19,19103,2022-10-27
168,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,184,37,19096,2022-10-27
169,spotify:track:6GUMUz1H9nIxo1UiEXYQS0,Teni,Little (Love I Love),Platoon,46,119,12,19038,2022-10-27
170,spotify:track:1Dv2XVRbsgjdvGVqFSVYUE,"M.I. Abaga, Wande Coal",The Love Song (feat. Wande Coal),Chocolate City Music,21,152,10,19025,2022-10-27
171,spotify:track:6fZmsZJAnLXJW7p9KO9hNI,"Camidoh, Magixx",Slow,Crux Global / MOVES Recordings,145,145,2,18976,2022-10-27
172,spotify:track:2SPDTfS0xJH00djNzIcnhr,Bella Shmurda,Fire,Dangbana Republik,172,-1,1,18912,2022-10-27
173,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,192,37,18742,2022-10-27
174,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,-1,20,18711,2022-10-27
175,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,178,20,18684,2022-10-27
176,spotify:track:3K6KPwVBpyzje1UaHh5N1i,"S high, Zinoleesky, Victony",Hypnotize,Bang Mewsic Ent / Dvpper Music,68,153,4,18604,2022-10-27
177,spotify:track:4Wgd8zWnAgnznLLn8ilZjp,Kofi,On Me,Red Bull Records,177,-1,1,18460,2022-10-27
178,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,190,37,18417,2022-10-27
179,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,178,194,15,18407,2022-10-27
180,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,191,31,18201,2022-10-27
181,spotify:track:31lopd32BkJBTSgYE16c5e,Lil Baby,In A Minute,Quality Control Music/Motown Records,112,112,6,18147,2022-10-27
