rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,39,54,210155,2023-10-05
35,spotify:track:4yZIlBKbrvOfQlhR0oZvwS,Ayra Starr,Rhythm & Blues,Ayra Starr,35,50,3,203670,2023-10-05
36,spotify:track:7eo9YPXQqZjB1DxYAnvHqy,BNXN,Sweet Tea (Aduke),T.Y.E. / EMPIRE,15,72,5,202689,2023-10-05
37,spotify:track:3a9mvqQDZxhahR05qaBlmJ,Mohbad,Sorry,Marlian Music,9,12,4,202163,2023-10-05
38,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,33,11,201684,2023-10-05
39,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,46,59,189428,2023-10-05
40,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,38,18,188818,2023-10-05
41,spotify:track:4UdDJ77xjH9ru5r5F9kfOG,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,41,15,187701,2023-10-05
42,spotify:track:2ITJKfLesLib9xo0hWVT1V,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda","DOG EAT DOG II (feat. Cruel Santino, Bella Shmurda)",NATIVE Records,5,52,19,187043,2023-10-05
43,spotify:track:6nK5Zt2RI6xqEaU8CgMojZ,Mohbad,La Pio Pio,Imolenization,25,25,4,186446,2023-10-05
44,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,37,16,179521,2023-10-05
45,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,44,30,174252,2023-10-05
46,spotify:track:6WZVnqQ9OZRSGZmXyHHlV3,KCee,Ojapiano,Five Star Music,6,43,18,173005,2023-10-05
47,spotify:track:0aJa1qkgXRI4CrrRsTekTG,Mohbad,Blessing,Imolenization,20,26,5,169812,2023-10-05
48,spotify:track:3qH7uGwlgr7tmoL4ksRhPi,"Victony, Babyboy AV",Jaga Jaga (with Babyboy AV),Encore Recordings,48,-1,1,164726,2023-10-05
49,spotify:track:2qfFETjWq7OFoVOkpDNEHP,Burna Boy,Normal,Spaceship Entertainment Ltd.,7,42,6,162900,2023-10-05
50,spotify:track:1iBWjQ9af9NnUd5xnQDB3k,Rema,Charm,Mavin Records/Jonzing World,1,53,23,160225,2023-10-05
51,spotify:track:4EU5r5iyCldeYjEatc6ybz,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,75,28,154720,2023-10-05
52,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,45,6,153938,2023-10-05
53,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,57,28,148686,2023-10-05
54,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,40,54,148243,2023-10-05
55,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,77,26,144230,2023-10-05
56,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,54,15,141242,2023-10-05
57,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,55,5,139408,2023-10-05
58,spotify:track:1oq33HJBs0rDmjjZ2rVFyG,King Promise,Terminator,5K Records Limited,26,60,16,137565,2023-10-05
59,spotify:track:6lrAyxpomr1dkHltiUqWSw,Olamide,Gaza,YBNL Nation / EMPIRE,5,65,9,136801,2023-10-05
60,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"ODUMODUBLVCK, Zlatan, ECko Miles",PICANTO,NATIVE Records,9,73,46,136381,2023-10-05
61,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,61,64,5,135789,2023-10-05
62,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,74,50,135519,2023-10-05
63,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,66,16,135247,2023-10-05
64,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,70,16,134301,2023-10-05
65,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,68,65,133232,2023-10-05
66,spotify:track:7d0wP4hqtVIQ23H5uEnqBm,ODUMODUBLVCK,MC OLUOMO,Native Sounds/Def Jam PS,15,59,3,131810,2023-10-05
67,spotify:track:1Jj1sgeQ71UoGgetecz7mT,Ruger,Tour,Promised Land Recordings,33,80,5,130179,2023-10-05
68,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,78,57,129149,2023-10-05
69,spotify:track:3Yr0vIcfXq5MWdSDmZzKgk,Asake,Sunshine,YBNL Nation / EMPIRE,4,56,16,127926,2023-10-05
70,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,5,67,30,127857,2023-10-05
71,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,69,28,122891,2023-10-05
72,spotify:track:5wRZwN6VCb0rWxG2HUbaUx,Mohbad,Ronaldo,Marlian Music,48,49,13,122392,2023-10-05
73,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,58,12,122293,2023-10-05
74,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,76,47,121943,2023-10-05
75,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,63,19,119206,2023-10-05
76,spotify:track:3ZwqPR9wHrcH1yEmm3nBto,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,81,17,118046,2023-10-05
77,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,71,30,116612,2023-10-05
78,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,86,69,114256,2023-10-05
79,spotify:track:5jdJ6Flvi1ep0mpnWKa04R,Mohbad,Tiff,Mohbad,48,48,4,112932,2023-10-05
80,spotify:track:5UautcyJDjHxwnejNAkfg9,"ODUMODUBLVCK, Fireboy DML",FIREGUN (feat. Fireboy DML),NATIVE Records,4,79,14,112563,2023-10-05
81,spotify:track:1dHHDoPwSXpVMQfybFQvqG,"Poco Lee, Kizz Daniel",Unleash,Poco Lee Distributed by Inglemind,55,105,4,111320,2023-10-05
82,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,1,84,64,110316,2023-10-05
83,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,93,73,110281,2023-10-05
84,spotify:track:6So6vIguAZsrj5ILXot0vh,Mohbad,Omo Mi,Imolenization,45,47,5,109737,2023-10-05
85,spotify:track:44EoPxCHwUXdGLrmVg8yqa,BNXN,My Life,T.Y.E. / EMPIRE,85,-1,1,108614,2023-10-05
86,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,86,-1,1,108113,2023-10-05
87,spotify:track:2FpxYRWPwPTZTRhjXtaS3e,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,91,15,106374,2023-10-05
88,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,49,94,24,104457,2023-10-05
89,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,82,96,16,104313,2023-10-05
90,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,50,87,5,102801,2023-10-05
91,spotify:track:3Z19t8pNaAHqlLmz2LuwNa,BNXN,Best Of Me,T.Y.E. / EMPIRE,91,-1,1,101576,2023-10-05
92,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,85,33,100421,2023-10-05
93,spotify:track:0TIYRdf5622SXVPEDvawPy,"Burna Boy, 21 Savage",Sittin' On Top Of The World (feat. 21 Savage),Spaceship Entertainment Ltd.,14,82,8,99745,2023-10-05
94,spotify:track:0YGSh7YrEtSQ6z4icTszc1,"Falz, Flavour, ODUMODUBLVCK",NDI IKE,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,98,9,99732,2023-10-05
95,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,92,29,99262,2023-10-05
96,spotify:track:1W6OkdLZQhRBhP7E1Ye5Lg,"Burna Boy, GZA",I Told Them (feat. GZA),Spaceship Entertainment Ltd.,10,83,6,98380,2023-10-05
97,spotify:track:5YEVBJnnt2qMM67NGCjEdV,"Oxlade, Dave",INTOXYCATED,Troniq Inc,11,89,13,98353,2023-10-05
98,spotify:track:2LjZYCOYldHWhzQ1G5XJ81,Asake,What's Up My G,YBNL Nation / EMPIRE,10,90,16,97991,2023-10-05
99,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,97,16,97891,2023-10-05
100,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,99,21,97370,2023-10-05
101,spotify:track:5meqfSqT4oRrbfhGVBBcZI,"Mohbad, Imole",Weekend,Mohbad,59,62,5,97298,2023-10-05
102,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,106,45,97229,2023-10-05
103,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,114,39,96288,2023-10-05
104,spotify:track:24pAkL8yO6yTKYVae3kADg,"Mohbad, Bella Shmurda",Adura,Mohbad,58,61,4,95750,2023-10-05
105,spotify:track:4cPKw3rzgmaU4zixJe6wge,"Joeboy, BNXN, ODUMODUBLVCK",Normally,emPawa Africa Limited,7,102,20,95573,2023-10-05
106,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,119,86,95279,2023-10-05
107,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,104,79,94621,2023-10-05
108,spotify:track:721NXqBKtuUskJBNKgSUYB,"BNXN, Headie One",Maximum Damage (feat. Headie One),T.Y.E. / EMPIRE,108,-1,1,94613,2023-10-05
109,spotify:track:0Kl55thn00rFid2leXTeo9,"Evil Beast, Tega Boi Dc",Sere (feat. Tega boi dc),Dvpper Music,47,109,8,94077,2023-10-05
110,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,128,28,91038,2023-10-05
111,spotify:track:1q0qVL7cRYzdWqmLQXpTaC,Burna Boy,If I'm Lying,Spaceship Entertainment Ltd.,13,95,6,90920,2023-10-05
112,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,60,108,4,90637,2023-10-05
113,spotify:track:78JSv4VDMFtr3xCn9V8miW,"Burna Boy, J. Cole",Thanks (feat. J. Cole),Spaceship Entertainment Ltd.,12,100,6,89705,2023-10-05
114,spotify:track:16aRxdbEl0smktrm0hK0eX,Asake,Great Guy,YBNL Nation / EMPIRE,13,101,16,88983,2023-10-05
115,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,111,75,86687,2023-10-05
116,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,120,57,86262,2023-10-05
117,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,113,37,86087,2023-10-05
118,spotify:track:7f3xivnGz4HU0UigVxvlEe,BNXN,Mukulu,T.Y.E. / EMPIRE,118,-1,1,85076,2023-10-05
119,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,103,103,8,84766,2023-10-05
120,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,116,65,84604,2023-10-05
121,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,115,86,84379,2023-10-05
122,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,165,76,83720,2023-10-05
123,spotify:track:558Uck5HBPWmOjipZwX6J1,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,130,19,82342,2023-10-05
124,spotify:track:2mAY3Ht1Nrw4InGdMvqO0H,Shallipopi,Speedometer,Plutomania / Dvpper Music,47,129,13,81959,2023-10-05
125,spotify:track:1KCCxeit3q5wJXxDmRgbl3,Davido,OVER DEM,Columbia,1,125,28,81959,2023-10-05
126,spotify:track:17q1F7gvBjI5aizepORyYG,"Rexxie, Mohbad",KPK (Ko Por Ke),The HitxLab NG / Dvpper Music,65,88,3,81001,2023-10-05
127,spotify:track:0atzIPLDOwU5H8LtiRfZY3,"Balloranking, D'yani",We Up,Dvpper Digital,69,117,5,80946,2023-10-05
128,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,107,24,80624,2023-10-05
129,spotify:track:2j6nG1yvvf7qK2HxmckQFu,"Stefflon Don, BNXN",What's Poppin,BMG Rights Management (US) LLC,35,110,8,78292,2023-10-05
130,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,123,21,77714,2023-10-05
131,spotify:track:3WpcyBBiFVZ66DfWH0xXjm,Joeboy,Duffel Bag,emPawa Africa Limited,18,124,26,76881,2023-10-05
132,spotify:track:4M6yrN4rJUrwNgHzGKfrN1,"J Hus, Burna Boy",Masculine (feat. Burna Boy),Black Butter,12,118,12,76664,2023-10-05
133,spotify:track:3sKWRWuDKm0NODw7kB8xUD,Phyno,Do I,Penthauze,133,153,4,75582,2023-10-05
134,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,135,65,74087,2023-10-05
135,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,133,48,73955,2023-10-05
136,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,156,64,73881,2023-10-05
137,spotify:track:2AaZJAh9FifPCQdba87Hzr,Joeboy,Body & Soul,emPawa Africa Limited,11,131,37,73736,2023-10-05
138,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,142,86,72691,2023-10-05
139,spotify:track:5odFUgF0MS8DAnvlJpYdUd,"BNXN, taves",Realize (feat. taves),T.Y.E. / EMPIRE,139,-1,1,72687,2023-10-05
140,spotify:track:4jyZRIiSAEkziHwhZsfmXc,"King Promise, Young Jonn",Terminator (feat. Young Jonn),5K Records Limited,103,137,12,72329,2023-10-05
141,spotify:track:77eZIuMTB9HrQ86L4ljqEX,FAVE,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,112,84,72119,2023-10-05
142,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,136,64,71855,2023-10-05
143,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,148,57,71581,2023-10-05
144,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,122,17,71084,2023-10-05
145,spotify:track:5wpcDwftRL2zbwPvA2Tp6F,BNXN,Right Energy,T.Y.E. / EMPIRE,145,-1,1,70854,2023-10-05
146,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,155,43,70736,2023-10-05
147,spotify:track:7q82Rs7vQn8bJcwj8uE0Af,"CKay, Blaqbonez",HALLELUJAH (feat. Blaqbonez),Warner Music Africa,10,127,22,70256,2023-10-05
148,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,150,86,70112,2023-10-05
149,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,149,86,69801,2023-10-05
150,spotify:track:0SGea6cYbJWWz0MW1MYWlD,Davido,FOR THE ROAD,Columbia,11,166,27,69210,2023-10-05
151,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,116,134,13,69042,2023-10-05
152,spotify:track:7FXEcCrFigKFZDDZCWUMBx,Seyi Vibez,Hushpuppi,Vibez Inc / Dvpper Music,22,147,15,68911,2023-10-05
153,spotify:track:5ZGXOgSHLkDYlDssUkVp7a,"Pheelz, Davido",Electricity,Rii Collective,3,172,59,68846,2023-10-05
154,spotify:track:4RkuFGsIae9AGdGnxIQTGx,"BNXN, 2Baba",Regret (feat. 2Baba),T.Y.E. / EMPIRE,154,-1,1,68097,2023-10-05
155,spotify:track:68KDqjQ5T2gS0Pk47Somna,"Shallipopi, Fireboy DML, Zlatan",Elon Musk (Remix),Dvpper Digital,34,132,14,68084,2023-10-05
156,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,160,36,68024,2023-10-05
157,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,163,10,67506,2023-10-05
158,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,120,139,17,66581,2023-10-05
159,spotify:track:3e9ZwwMZACRvj2cOXuOOyP,BNXN,Party Don't Stop,T.Y.E. / EMPIRE,159,-1,1,65643,2023-10-05
160,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,178,57,64923,2023-10-05
161,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,152,61,64480,2023-10-05
162,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN",Propeller (feat. Dave & BNXN),Black Butter,2,161,63,63933,2023-10-05
163,spotify:track:4Zp4v8Rlx7tswDfrZKlHAb,Ruger,Blue,Promised Land Recordings,89,146,5,63846,2023-10-05
164,spotify:track:45lKz9WsEol7FEV8HhjSjZ,"Pheelz, BNXN",Finesse,Rii Collective,1,187,80,63718,2023-10-05
165,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,171,20,62975,2023-10-05
166,spotify:track:01qFKNWq73UfEslI0GvumE,"Jung Kook, Jack Harlow",3D (feat. Jack Harlow),BIGHIT MUSIC,166,-1,1,62246,2023-10-05
167,spotify:track:7qcOfwTMGLkzOmC1sIFwfr,"Zlatan, Seyi Vibez",Let There Be Light,Zanku Records,6,170,33,61622,2023-10-05
168,spotify:track:6kgaI3kHkqmRimeGQdS4Ga,"J Hus, Drake",Who Told You (feat. Drake),Black Butter,20,151,17,61606,2023-10-05
169,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,186,25,61450,2023-10-05
170,spotify:track:5LtoEVXMgxJPrXEncdUlFU,"Unknown T, ODUMODUBLVCK",WELCOME 2 MY STRIP (Feat. ODUMODUBLVCK),Universal-Island Records Ltd.,51,174,7,61397,2023-10-05
171,spotify:track:31jkD22MNUrpebszwU7ZFz,Ruger,Red Flags,Promised Land Recordings,21,143,47,61338,2023-10-05
172,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,13,158,46,61055,2023-10-05
173,spotify:track:7EeZuxPhKcHu6awLk7s5c0,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,185,31,60941,2023-10-05
174,spotify:track:0h7awJq6TYG3Nxv8MRbOn9,Shallipopi,Ahead Ahead,Plutomania / Dvpper Music,60,169,13,60901,2023-10-05
175,spotify:track:3Q3cmIGrJM7fDpXdo0gEPG,"Olamide, CKay",Trumpet,YBNL Nation / EMPIRE,15,141,23,60876,2023-10-05
176,spotify:track:0oBDJWGnTJs9C0Ax90tMj0,"J Hus, Naira Marley",Militerian (feat. Naira Marley),Black Butter,15,138,12,60139,2023-10-05
177,spotify:track:7x9aauaA9cu6tyfpHnqDLo,"Jung Kook, Latto",Seven (feat. Latto),BIGHIT MUSIC,72,173,12,60092,2023-10-05
178,spotify:track:5ksKJ5a1iawwfoCxWtImP9,Ruger,Jonzing Boy,Promised Land Recordings,19,154,21,60069,2023-10-05
179,spotify:track:1kIDH0reJ9mizRwWMaTri7,Burna Boy,Virgil,Spaceship Entertainment Ltd.,15,145,6,60037,2023-10-05
180,spotify:track:3mYXLXiDW6iRIht6dfusIy,Teni,Lanke,Sugar Mummy Records,180,-1,2,59548,2023-10-05
181,spotify:track:12TDAPytsyFwhU5iLyomhw,Monaky,The Suitor,TKM Entertainment,171,-1,6,59547,2023-10-05
